-1.3545093,2.3520843,4.0084562,0.0327792
2.4028091,0.1023038,3.5817562,-0.3417642
2.4118079,0.0973116,3.5820489,-0.3381113
2.4208142,0.0922742,3.5823415,-0.3345095
2.4298278,0.0871916,3.5826341,-0.3309581
2.4388488,0.0820641,3.5829267,-0.3274564
2.4478769,0.0768918,3.5832193,-0.3240039
2.4567296,0.0717806,3.5843529,-0.3193066
2.4650959,0.0669147,3.5877572,-0.3112240
2.4734681,0.0620116,3.5911614,-0.3032779
2.4818461,0.0570719,3.5945657,-0.2954648
2.4902299,0.0520962,3.5979699,-0.2877813
2.4986193,0.0470852,3.6013742,-0.2802238
2.5070143,0.0420396,3.6047784,-0.2727891
2.5154149,0.0369600,3.6081827,-0.2654737
2.5238209,0.0318472,3.6115869,-0.2582744
2.5322322,0.0267017,3.6149912,-0.2511881
2.5406488,0.0215243,3.6183954,-0.2442114
2.5490706,0.0163156,3.6217997,-0.2373414
2.5574976,0.0110763,3.6252039,-0.2305749
2.5659295,0.0058071,3.6286082,-0.2239089
2.5743665,0.0005085,3.6320124,-0.2173404
2.5828083,-0.0048186,3.6354167,-0.2108664
2.5912549,-0.0101737,3.6388209,-0.2044843
2.5997063,-0.0155561,3.6422252,-0.1981910
2.6081623,-0.0209651,3.6456294,-0.1919838
2.6166229,-0.0264001,3.6490337,-0.1858600
2.6250880,-0.0318603,3.6524379,-0.1798169
2.6335575,-0.0373452,3.6558422,-0.1738518
2.6420313,-0.0428540,3.6592464,-0.1679621
2.6505094,-0.0483861,3.6626507,-0.1621453
2.6589916,-0.0539408,3.6660549,-0.1563989
2.6674780,-0.0595174,3.6694592,-0.1507203
2.6759684,-0.0651154,3.6728634,-0.1451071
2.6844627,-0.0707339,3.6762677,-0.1395570
2.6929609,-0.0763724,3.6796719,-0.1340675
2.7014629,-0.0820302,3.6830762,-0.1286363
2.7099686,-0.0877066,3.6864804,-0.1232611
2.7184779,-0.0934009,3.6898847,-0.1179397
2.7269908,-0.0991126,3.6932889,-0.1126699
2.7354893,-0.1048288,3.6959939,-0.1072042
2.7436650,-0.1103407,3.6858730,-0.0972967
2.7518442,-0.1158663,3.6757522,-0.0874501
2.7600273,-0.1214048,3.6656313,-0.0776623
2.7682145,-0.1269553,3.6555104,-0.0679312
2.7764062,-0.1325169,3.6453896,-0.0582545
2.7846028,-0.1380888,3.6352687,-0.0486304
2.7928047,-0.1436700,3.6251478,-0.0390565
2.8010120,-0.1492596,3.6150269,-0.0295309
2.8092253,-0.1548567,3.6049061,-0.0200514
2.8174448,-0.1604605,3.5947852,-0.0106159
2.8256709,-0.1660701,3.5846643,-0.0012225
2.8339039,-0.1716845,3.5745434,0.0081311
2.8421442,-0.1773029,3.5644226,0.0174466
2.8503921,-0.1829244,3.5543017,0.0267263
2.8586480,-0.1885481,3.5441808,0.0359719
2.8669122,-0.1941731,3.5340600,0.0451855
2.8751850,-0.1997986,3.5239391,0.0543690
2.8834668,-0.2054235,3.5138182,0.0635241
2.8917580,-0.2110471,3.5036973,0.0726528
2.9000588,-0.2166684,3.4935765,0.0817569
2.9083697,-0.2222866,3.4834556,0.0908380
2.9166909,-0.2279008,3.4733347,0.0998980
2.9250228,-0.2335100,3.4632139,0.1089383
2.9333658,-0.2391134,3.4530930,0.1179607
2.9417202,-0.2447101,3.4429721,0.1269667
2.9500863,-0.2502992,3.4328512,0.1359578
2.9584645,-0.2558798,3.4227304,0.1449355
2.9668552,-0.2614511,3.4126095,0.1539010
2.9752586,-0.2670120,3.4024886,0.1628558
2.9836751,-0.2725618,3.3923678,0.1718011
2.9921051,-0.2780995,3.3822469,0.1807380
3.0005489,-0.2836243,3.3721260,0.1896678
3.0090068,-0.2891353,3.3620051,0.1985914
3.0174793,-0.2946315,3.3518843,0.2075098
3.0259254,-0.3000856,3.3430143,0.2144153
3.0343329,-0.3054893,3.3357670,0.2187285
3.0427551,-0.3108763,3.3285197,0.2230625
3.0511918,-0.3162462,3.3212723,0.2274184
3.0596430,-0.3215983,3.3140250,0.2317969
3.0681087,-0.3269322,3.3067777,0.2361992
3.0765888,-0.3322471,3.2995304,0.2406261
3.0850832,-0.3375426,3.2922830,0.2450785
3.0935919,-0.3428180,3.2850357,0.2495574
3.1021148,-0.3480728,3.2777884,0.2540637
3.1106519,-0.3533065,3.2705411,0.2585982
3.1192031,-0.3585183,3.2632938,0.2631618
3.1277684,-0.3637079,3.2560464,0.2677554
3.1363476,-0.3688745,3.2487991,0.2723798
3.1449409,-0.3740176,3.2415518,0.2770358
3.1535480,-0.3791366,3.2343045,0.2817242
3.1621689,-0.3842311,3.2270571,0.2864458
3.1708037,-0.3893003,3.2198098,0.2912015
3.1794521,-0.3943437,3.2125625,0.2959919
3.1881142,-0.3993607,3.2053152,0.3008177
3.1967900,-0.4043508,3.1980679,0.3056798
3.2054793,-0.4093134,3.1908205,0.3105788
3.2141821,-0.4142479,3.1835732,0.3155153
3.2228983,-0.4191538,3.1763259,0.3204901
3.2316280,-0.4240304,3.1690786,0.3255038
3.2403710,-0.4288771,3.1618313,0.3305569
3.2491272,-0.4336935,3.1545839,0.3356502
3.2578967,-0.4384790,3.1473366,0.3407841
3.2666794,-0.4432328,3.1400893,0.3459592
3.2754751,-0.4479546,3.1328420,0.3511760
3.2842840,-0.4526437,3.1255946,0.3564349
3.2931058,-0.4572995,3.1183473,0.3617365
3.3019405,-0.4619215,3.1111000,0.3670812
3.3107882,-0.4665090,3.1038527,0.3724693
3.3196487,-0.4710616,3.0966054,0.3779013
3.3286038,-0.4756201,3.0892863,0.3826088
3.3376804,-0.4801963,3.0818719,0.3863692
3.3467697,-0.4847343,3.0744575,0.3902156
3.3558714,-0.4892334,3.0670432,0.3941492
3.3649850,-0.4936932,3.0596288,0.3981715
3.3741101,-0.4981130,3.0522144,0.4022838
3.3832463,-0.5024922,3.0448001,0.4064875
3.3923932,-0.5068304,3.0373857,0.4107841
3.4015505,-0.5111270,3.0299714,0.4151750
3.4107176,-0.5153813,3.0225570,0.4196618
3.4198942,-0.5195929,3.0151426,0.4242460
3.4290799,-0.5237611,3.0077283,0.4289291
3.4382743,-0.5278854,3.0003139,0.4337128
3.4474770,-0.5319652,2.9928995,0.4385986
3.4566876,-0.5360000,2.9854852,0.4435881
3.4659057,-0.5399892,2.9780708,0.4486831
3.4751309,-0.5439322,2.9706564,0.4538852
3.4843627,-0.5478284,2.9632421,0.4591961
3.4936008,-0.5516774,2.9558277,0.4646175
3.5028447,-0.5554785,2.9484133,0.4701512
3.5120942,-0.5592311,2.9409990,0.4757989
3.5213487,-0.5629348,2.9335846,0.4815624
3.5306078,-0.5665888,2.9261702,0.4874435
3.5398713,-0.5701928,2.9187559,0.4934439
3.5491385,-0.5737460,2.9113415,0.4995655
3.5584093,-0.5772480,2.9039271,0.5058102
3.5676830,-0.5806982,2.8965128,0.5121796
3.5769595,-0.5840960,2.8890984,0.5186756
3.5862381,-0.5874408,2.8816841,0.5253001
3.5955186,-0.5907321,2.8742697,0.5320549
3.6048006,-0.5939693,2.8668553,0.5389417
3.6140835,-0.5971518,2.8594410,0.5459624
3.6233671,-0.6002791,2.8520266,0.5531188
3.6326510,-0.6033507,2.8446122,0.5604125
3.6420437,-0.6064009,2.8368119,0.5669667
3.6520138,-0.6095753,2.8269654,0.5690506
3.6619818,-0.6126839,2.8171190,0.5713614
3.6719466,-0.6157264,2.8072725,0.5739030
3.6819069,-0.6187026,2.7974261,0.5766800
3.6918614,-0.6216123,2.7875796,0.5796971
3.7018090,-0.6244553,2.7777331,0.5829594
3.7117484,-0.6272312,2.7678867,0.5864723
3.7216784,-0.6299399,2.7580402,0.5902414
3.7315977,-0.6325812,2.7481938,0.5942729
3.7415052,-0.6351547,2.7383473,0.5985733
3.7513994,-0.6376603,2.7285009,0.6031493
3.7612794,-0.6400978,2.7186544,0.6080082
3.7711437,-0.6424668,2.7088079,0.6131575
3.7809912,-0.6447672,2.6989615,0.6186055
3.7908206,-0.6469988,2.6891150,0.6243605
3.8006307,-0.6491612,2.6792686,0.6304315
3.8104203,-0.6512543,2.6694221,0.6368281
3.8201881,-0.6532778,2.6595757,0.6435603
3.8299329,-0.6552316,2.6497292,0.6506384
3.8396535,-0.6571152,2.6398827,0.6580737
3.8493486,-0.6589286,2.6300363,0.6658778
3.8590169,-0.6606715,2.6201898,0.6740630
3.8686574,-0.6623437,2.6103434,0.6826423
3.8782687,-0.6639449,2.6004969,0.6916291
3.8878495,-0.6654748,2.5906504,0.7010378
3.8973987,-0.6669334,2.5808040,0.7108834
3.9069151,-0.6683202,2.5709575,0.7211818
3.9163973,-0.6696351,2.5611111,0.7319495
3.9258442,-0.6708779,2.5512646,0.7432039
3.9352545,-0.6720483,2.5414182,0.7549634
3.9446270,-0.6731461,2.5315717,0.7672472
3.9543875,-0.6742162,2.5206470,0.7771157
3.9653786,-0.6753313,2.5064880,0.7785891
3.9763106,-0.6763458,2.4923291,0.7805180
3.9871810,-0.6772609,2.4781701,0.7829238
3.9979873,-0.6780781,2.4640111,0.7858296
4.0087270,-0.6787986,2.4498521,0.7892601
4.0193977,-0.6794238,2.4356931,0.7932420
4.0299968,-0.6799549,2.4215341,0.7978040
4.0405219,-0.6803934,2.4073751,0.8029774
4.0509705,-0.6807405,2.3932161,0.8087959
4.0613400,-0.6809976,2.3790571,0.8152961
4.0716280,-0.6811659,2.3648981,0.8225177
4.0818320,-0.6812469,2.3507391,0.8305040
4.0919496,-0.6812418,2.3365801,0.8393021
4.1019781,-0.6811519,2.3224211,0.8489634
4.1119152,-0.6809787,2.3082621,0.8595441
4.1217583,-0.6807233,2.2941031,0.8711055
4.1315049,-0.6803871,2.2799441,0.8837149
4.1411526,-0.6799715,2.2657851,0.8974461
4.1506989,-0.6794777,2.2516261,0.9123801
4.1601412,-0.6789071,2.2374671,0.9286060
4.1694772,-0.6782611,2.2233081,0.9462221
4.1787042,-0.6775409,2.2091491,0.9653365
4.1878198,-0.6767478,2.1949901,0.9860690
4.1968215,-0.6758832,2.1808311,1.0085520
4.2057069,-0.6749484,2.1666721,1.0329323
4.2144734,-0.6739448,2.1525131,1.0593727
4.2239427,-0.6727671,2.1357999,1.0879846
4.2352725,-0.6712265,2.1127539,1.1166319
4.2463904,-0.6695710,2.0897079,1.1441357
4.2573019,-0.6678039,2.0666619,1.1702719
4.2680127,-0.6659279,2.0436159,1.1948084
4.2785284,-0.6639461,2.0205699,1.2175074
4.2888546,-0.6618615,1.9975239,1.2381277
4.2989970,-0.6596770,1.9744780,1.2564273
4.3089611,-0.6573956,1.9514320,1.2721659
4.3187527,-0.6550203,1.9283860,1.2851082
4.3283773,-0.6525541,1.9053400,1.2950266
4.3378406,-0.6500000,1.8822940,1.3017044
4.3471481,-0.6473609,1.8592480,1.3049389
4.3563056,-0.6446398,1.8362020,1.3045441
4.3653186,-0.6418397,1.8131560,1.3003538
4.3741928,-0.6389635,1.7901100,1.2922239
4.3829338,-0.6360143,1.7670640,1.2800347
4.3915473,-0.6329951,1.7440180,1.2636930
4.4000387,-0.6299087,1.7209720,1.2431333
4.4084139,-0.6267582,1.6979260,1.2183190
4.4167770,-0.6235077,1.6768354,1.1913713
4.4261512,-0.6197407,1.6781907,1.1828875
4.4354008,-0.6158954,1.6795460,1.1668940
4.4445398,-0.6119707,1.6809013,1.1433764
4.4535821,-0.6079655,1.6822566,1.1124710
4.4625416,-0.6038788,1.6836119,1.0744641
4.4714323,-0.5997096,1.6849672,1.0297857
4.4802679,-0.5954568,1.6863225,0.9789969
4.4890624,-0.5911193,1.6876778,0.9227728
4.4978298,-0.5866961,1.6890331,0.8618816
4.5065839,-0.5821862,1.6903883,0.7971600
4.5153386,-0.5775884,1.6917436,0.7294886
4.5241079,-0.5729018,1.6930989,0.6597658
4.5329057,-0.5681254,1.6944542,0.5888832
4.5417457,-0.5632580,1.6958095,0.5177040
4.5506421,-0.5582985,1.6971648,0.4470422
4.5596086,-0.5532461,1.6985201,0.3776476
4.5686592,-0.5480996,1.6998754,0.3101928
4.5771153,-0.5432556,1.7006441,0.3013709
4.5849832,-0.5387188,1.7008453,0.3456017
4.5929230,-0.5341071,1.7010466,0.3874330
4.6009320,-0.5294168,1.7012478,0.4270170
4.6090074,-0.5246443,1.7014490,0.4644914
4.6171465,-0.5197859,1.7016503,0.4999808
4.6253464,-0.5148381,1.7018515,0.5335977
4.6336045,-0.5097972,1.7020528,0.5654436
4.6419180,-0.5046595,1.7022540,0.5956097
4.6502841,-0.4994214,1.7024552,0.6241780
4.6587001,-0.4940793,1.7026565,0.6512220
4.6671632,-0.4886295,1.7028577,0.6768074
4.6756707,-0.4830684,1.7030589,0.7009930
4.6842198,-0.4773923,1.7032602,0.7238311
4.6928077,-0.4715976,1.7034614,0.7453683
4.7014318,-0.4656807,1.7036627,0.7656457
4.7100892,-0.4596379,1.7038639,0.7847001
4.7187772,-0.4534655,1.7040651,0.8025639
4.7274930,-0.4471600,1.7042664,0.8192656
4.7362339,-0.4407177,1.7044676,0.8348308
4.7449971,-0.4341350,1.7046688,0.8492820
4.7525411,-0.4283651,1.7046326,0.8494444
4.7599315,-0.4226183,1.7045647,0.8483222
4.7673303,-0.4167698,1.7044967,0.8477464
4.7747348,-0.4108196,1.7044288,0.8476925
4.7821421,-0.4047680,1.7043609,0.8481376
4.7895496,-0.3986150,1.7042930,0.8490608
4.7969544,-0.3923608,1.7042251,0.8504424
4.8043539,-0.3860056,1.7041571,0.8522642
4.8117452,-0.3795495,1.7040892,0.8545092
4.8191257,-0.3729927,1.7040213,0.8571613
4.8264925,-0.3663353,1.7039534,0.8602057
4.8338429,-0.3595774,1.7038855,0.8636279
4.8411742,-0.3527192,1.7038175,0.8674144
4.8484835,-0.3457608,1.7037496,0.8715524
4.8557682,-0.3387024,1.7036817,0.8760294
4.8630255,-0.3315441,1.7036138,0.8808334
4.8702526,-0.3242862,1.7035458,0.8859528
4.8774467,-0.3169286,1.7034779,0.8913761
4.8846052,-0.3094716,1.7034100,0.8970923
4.8917252,-0.3019153,1.7033421,0.9030901
4.8988040,-0.2942599,1.7032742,0.9093586
4.9058389,-0.2865055,1.7032062,0.9158867
4.9128271,-0.2786523,1.7031383,0.9226633
4.9197658,-0.2707003,1.7030704,0.9296772
4.9264370,-0.2629040,1.7030314,0.9321476
4.9326363,-0.2555215,1.7030495,0.9255275
4.9387899,-0.2480592,1.7030675,0.9192403
4.9448967,-0.2405178,1.7030855,0.9132772
4.9509558,-0.2328981,1.7031035,0.9076301
4.9569661,-0.2252008,1.7031216,0.9022906
4.9629266,-0.2174268,1.7031396,0.8972511
4.9688363,-0.2095768,1.7031576,0.8925038
4.9746943,-0.2016517,1.7031757,0.8880415
4.9804995,-0.1936522,1.7031937,0.8838571
4.9862509,-0.1855792,1.7032117,0.8799436
4.9919476,-0.1774334,1.7032297,0.8762945
4.9975886,-0.1692155,1.7032478,0.8729031
5.0031728,-0.1609265,1.7032658,0.8697633
5.0086992,-0.1525671,1.7032838,0.8668689
5.0141669,-0.1441381,1.7033019,0.8642141
5.0195749,-0.1356403,1.7033199,0.8617930
5.0249221,-0.1270744,1.7033379,0.8596002
5.0302076,-0.1184413,1.7033560,0.8576301
5.0354304,-0.1097418,1.7033740,0.8558774
5.0405894,-0.1009766,1.7033920,0.8543370
5.0456837,-0.0921466,1.7034100,0.8530038
5.0507122,-0.0832525,1.7034281,0.8518729
5.0556741,-0.0742951,1.7034461,0.8509393
5.0605682,-0.0652753,1.7034641,0.8501984
5.0653936,-0.0561937,1.7034822,0.8496455
5.0701493,-0.0470513,1.7035002,0.8492760
5.0747582,-0.0379998,1.7069592,0.8485066
5.0790943,-0.0293034,1.7197605,0.8462282
5.0833669,-0.0205548,1.7325618,0.8439458
5.0875755,-0.0117544,1.7453631,0.8416587
5.0917198,-0.0029025,1.7581645,0.8393665
5.0957992,0.0060007,1.7709658,0.8370685
5.0998134,0.0149549,1.7837671,0.8347641
5.1037620,0.0239598,1.7965684,0.8324528
5.1076446,0.0330150,1.8093698,0.8301339
5.1114606,0.0421203,1.8221711,0.8278069
5.1152098,0.0512755,1.8349724,0.8254711
5.1188917,0.0604801,1.8477738,0.8231260
5.1225058,0.0697339,1.8605751,0.8207710
5.1260519,0.0790367,1.8733764,0.8184055
5.1295293,0.0883881,1.8861777,0.8160289
5.1329378,0.0977878,1.8989791,0.8136407
5.1362770,0.1072356,1.9117804,0.8112404
5.1395463,0.1167311,1.9245817,0.8088273
5.1427454,0.1262741,1.9373830,0.8064010
5.1458738,0.1358642,1.9501844,0.8039608
5.1489312,0.1455012,1.9629857,0.8015064
5.1519172,0.1551848,1.9757870,0.7990370
5.1548312,0.1649147,1.9885884,0.7965523
5.1576730,0.1746906,2.0013897,0.7940518
5.1604420,0.1845122,2.0141910,0.7915349
5.1631379,0.1943792,2.0269923,0.7890013
5.1657602,0.2042913,2.0397937,0.7864503
5.1683085,0.2142482,2.0525950,0.7838817
5.1707825,0.2242497,2.0653963,0.7812949
5.1731132,0.2340036,2.0776882,0.7756388
5.1752920,0.2434403,2.0893568,0.7663394
5.1774055,0.2529147,2.1010254,0.7571712
5.1794538,0.2624263,2.1126939,0.7481352
5.1814374,0.2719744,2.1243625,0.7392321
5.1833564,0.2815585,2.1360311,0.7304625
5.1852110,0.2911780,2.1476997,0.7218268
5.1870016,0.3008322,2.1593682,0.7133253
5.1887283,0.3105207,2.1710368,0.7049582
5.1903915,0.3202427,2.1827054,0.6967253
5.1919913,0.3299978,2.1943740,0.6886267
5.1935280,0.3397854,2.2060425,0.6806619
5.1950018,0.3496047,2.2177111,0.6728307
5.1964130,0.3594554,2.2293797,0.6651326
5.1977619,0.3693367,2.2410483,0.6575670
5.1990486,0.3792481,2.2527168,0.6501334
5.2002735,0.3891890,2.2643854,0.6428310
5.2014367,0.3991588,2.2760540,0.6356589
5.2025386,0.4091569,2.2877226,0.6286165
5.2035793,0.4191827,2.2993911,0.6217027
5.2045592,0.4292357,2.3110597,0.6149165
5.2054784,0.4393153,2.3227283,0.6082570
5.2063372,0.4494208,2.3343969,0.6017232
5.2071359,0.4595517,2.3460654,0.5953138
5.2078747,0.4697074,2.3577340,0.5890277
5.2085538,0.4798873,2.3694026,0.5828639
5.2091735,0.4900908,2.3810712,0.5768211
5.2097341,0.5003174,2.3927397,0.5708980
5.2102357,0.5105664,2.4044083,0.5650935
5.2106787,0.5208372,2.4160769,0.5594063
5.2110632,0.5311293,2.4277455,0.5538351
5.2113793,0.5410857,2.4385227,0.5466197
5.2116369,0.5508642,2.4488091,0.5385458
5.2118433,0.5606604,2.4590956,0.5305806
5.2119990,0.5704738,2.4693820,0.5227236
5.2121045,0.5803040,2.4796685,0.5149741
5.2121602,0.5901506,2.4899549,0.5073314
5.2121668,0.6000131,2.5002414,0.4997948
5.2121246,0.6098911,2.5105278,0.4923633
5.2120342,0.6197841,2.5208143,0.4850362
5.2118960,0.6296919,2.5311007,0.4778123
5.2117107,0.6396139,2.5413871,0.4706908
5.2114786,0.6495496,2.5516736,0.4636705
5.2112003,0.6594988,2.5619600,0.4567503
5.2108763,0.6694609,2.5722465,0.4499291
5.2105070,0.6794356,2.5825329,0.4432056
5.2100930,0.6894224,2.5928194,0.4365787
5.2096348,0.6994208,2.6031058,0.4300471
5.2091329,0.7094306,2.6133923,0.4236095
5.2085877,0.7194511,2.6236787,0.4172646
5.2079998,0.7294821,2.6339652,0.4110110
5.2073697,0.7395230,2.6442516,0.4048475
5.2066978,0.7495735,2.6545381,0.3987727
5.2059847,0.7596331,2.6648245,0.3927851
5.2052309,0.7697015,2.6751110,0.3868835
5.2044368,0.7797781,2.6853974,0.3810663
5.2036030,0.7898625,2.6956839,0.3753322
5.2027300,0.7999545,2.7059703,0.3696798
5.2018182,0.8100534,2.7162568,0.3641076
5.2008681,0.8201589,2.7265432,0.3586142
5.1998804,0.8302705,2.7368297,0.3531982
5.1988554,0.8403879,2.7471161,0.3478582
5.1977936,0.8505106,2.7574026,0.3425926
5.1966988,0.8606095,2.7678058,0.3371659
5.1955986,0.8704474,2.7792899,0.3296305
5.1944654,0.8802895,2.7907739,0.3221417
5.1932999,0.8901354,2.8022579,0.3146991
5.1921027,0.8999853,2.8137419,0.3073025
5.1908746,0.9098387,2.8252259,0.2999515
5.1896162,0.9196958,2.8367099,0.2926455
5.1883282,0.9295562,2.8481940,0.2853840
5.1870113,0.9394200,2.8596780,0.2781665
5.1856662,0.9492868,2.8711620,0.2709924
5.1842935,0.9591567,2.8826460,0.2638609
5.1828939,0.9690294,2.8941300,0.2567712
5.1814681,0.9789049,2.9056140,0.2497228
5.1800168,0.9887829,2.9170980,0.2427146
5.1785407,0.9986634,2.9285821,0.2357459
5.1770404,1.0085463,2.9400661,0.2288158
5.1755166,1.0184313,2.9515501,0.2219234
5.1739700,1.0283183,2.9630341,0.2150676
5.1724013,1.0382073,2.9745181,0.2082475
5.1708112,1.0480981,2.9860021,0.2014621
5.1692003,1.0579905,2.9974861,0.1947102
5.1675694,1.0678844,3.0089702,0.1879909
5.1659190,1.0777796,3.0204542,0.1813030
5.1642500,1.0876762,3.0319382,0.1746453
5.1625629,1.0975738,3.0434222,0.1680167
5.1608584,1.1074723,3.0549062,0.1614161
5.1591373,1.1173717,3.0663902,0.1548422
5.1574001,1.1272718,3.0778743,0.1482938
5.1556477,1.1371724,3.0893583,0.1417696
5.1538806,1.1470735,3.1008423,0.1352684
5.1520996,1.1569748,3.1123263,0.1287889
5.1503053,1.1668763,3.1238103,0.1223299
5.1484984,1.1767777,3.1352943,0.1158899
5.1466795,1.1866791,3.1467783,0.1094677
5.1448628,1.1965085,3.1587905,0.1038386
5.1430452,1.2062853,3.1711894,0.0987799
5.1412178,1.2160622,3.1835883,0.0937198
5.1393808,1.2258393,3.1959872,0.0886590
5.1375348,1.2356170,3.2083861,0.0835983
5.1356803,1.2453955,3.2207849,0.0785385
5.1338176,1.2551750,3.2331838,0.0734802
5.1319473,1.2649557,3.2455827,0.0684242
5.1300697,1.2747379,3.2579816,0.0633712
5.1281855,1.2845218,3.2703805,0.0583219
5.1262949,1.2943077,3.2827794,0.0532770
5.1243986,1.3040957,3.2951783,0.0482371
5.1224969,1.3138862,3.3075771,0.0432030
5.1205903,1.3236794,3.3199760,0.0381753
5.1186792,1.3334755,3.3323749,0.0331547
5.1167642,1.3432747,3.3447738,0.0281418
5.1148457,1.3530772,3.3571727,0.0231372
5.1129241,1.3628834,3.3695716,0.0181417
5.1109999,1.3726935,3.3819704,0.0131557
5.1090735,1.3825076,3.3943693,0.0081801
5.1071455,1.3923261,3.4067682,0.0032153
5.1052162,1.4021491,3.4191671,-0.0017380
5.1032862,1.4119770,3.4315660,-0.0066792
5.1013559,1.4218098,3.4439649,-0.0116077
5.0994257,1.4316480,3.4563637,-0.0165229
5.0974961,1.4414916,3.4687626,-0.0214242
5.0955676,1.4513410,3.4811615,-0.0263110
5.0936407,1.4611964,3.4935604,-0.0311827
5.0917157,1.4710580,3.5059593,-0.0360386
5.0897932,1.4809261,3.5183582,-0.0408783
5.0878736,1.4908008,3.5307570,-0.0457012
5.0859573,1.5006825,3.5431559,-0.0505065
5.0840449,1.5105714,3.5555548,-0.0552938
5.0821368,1.5204677,3.5679537,-0.0600625
5.0802571,1.5302477,3.5801728,-0.0610786
5.0783961,1.5399629,3.5922869,-0.0599150
5.0765395,1.5496855,3.6044010,-0.0587547
5.0746875,1.5594156,3.6165152,-0.0575977
5.0728397,1.5691530,3.6286293,-0.0564439
5.0709962,1.5788979,3.6407435,-0.0552933
5.0691569,1.5886502,3.6528576,-0.0541461
5.0673216,1.5984099,3.6649717,-0.0530021
5.0654902,1.6081770,3.6770859,-0.0518615
5.0636626,1.6179515,3.6892000,-0.0507242
5.0618388,1.6277334,3.7013142,-0.0495902
5.0600186,1.6375227,3.7134283,-0.0484595
5.0582019,1.6473194,3.7255424,-0.0473322
5.0563886,1.6571235,3.7376566,-0.0462082
5.0545786,1.6669350,3.7497707,-0.0450876
5.0527719,1.6767538,3.7618848,-0.0439703
5.0509682,1.6865801,3.7739990,-0.0428565
5.0491675,1.6964137,3.7861131,-0.0417460
5.0473698,1.7062547,3.7982273,-0.0406389
5.0455748,1.7161031,3.8103414,-0.0395352
5.0437825,1.7259589,3.8224555,-0.0384349
5.0419928,1.7358220,3.8345697,-0.0373381
5.0402055,1.7456925,3.8466838,-0.0362446
5.0384207,1.7555703,3.8587980,-0.0351545
5.0366381,1.7654555,3.8709121,-0.0340679
5.0348577,1.7753481,3.8830262,-0.0329847
5.0330794,1.7852480,3.8951404,-0.0319050
5.0313030,1.7951553,3.9072545,-0.0308287
5.0295285,1.8050700,3.9193686,-0.0297558
5.0277557,1.8149919,3.9314828,-0.0286864
5.0259846,1.8249213,3.9435969,-0.0276204
